Game_ID,Player_ID,OffRtg,DefRtg
c09f006fc1ed45361310b19c235dbf72,16d76c912992709c8be29b896b8f9417,95.40229885057471,116.86746987951808
c09f006fc1ed45361310b19c235dbf72,682ee02d38c947defb4cf5e30fba6f96,70.58823529411765,136.36363636363635
c09f006fc1ed45361310b19c235dbf72,2ffe19dc39838eaa55a52d7b2fbd687c,96.80851063829788,119.56521739130434
c09f006fc1ed45361310b19c235dbf72,71646c64f62c2748740c45b469e0d611,88.60759493670886,126.38888888888889
c09f006fc1ed45361310b19c235dbf72,3626b893fc73a5cbd67d1ea48a5c7039,119.27710843373495,106.32911392405065
c09f006fc1ed45361310b19c235dbf72,1a6703883f8f47bb4daf09c03be3bda2,130.4878048780488,83.14606741573034
c09f006fc1ed45361310b19c235dbf72,6f6a807d57aae8f651222523dc82dc35,111.62790697674419,95.83333333333334
c09f006fc1ed45361310b19c235dbf72,31598ba01a3fff03ed0a87d7dea11dfe,130.0,81.81818181818183
c09f006fc1ed45361310b19c235dbf72,a1591595c04d12e88e3cb427fb667618,127.63157894736842,82.95454545454547
c09f006fc1ed45361310b19c235dbf72,ffc3716da11461d5337f42c2e9590797,103.38983050847457,109.375
c09f006fc1ed45361310b19c235dbf72,3d75035d20b173a867d4bf32c8a58f0b,116.36363636363636,113.63636363636364
c09f006fc1ed45361310b19c235dbf72,cf76849b2d40cd089fa8fe823846b717,118.75,107.89473684210527
c09f006fc1ed45361310b19c235dbf72,0b978fcfa7f2ec839c563a755e345ff8,105.4054054054054,85.0
c09f006fc1ed45361310b19c235dbf72,255fe2a8be0ed5c06dd99969ab4fea55,85.71428571428572,180.0
c09f006fc1ed45361310b19c235dbf72,52c6125836c465f4ac5232121dacb49d,120.58823529411765,88.88888888888889
c09f006fc1ed45361310b19c235dbf72,5a634567f5022bf46e1c990096fceb9f,84.61538461538461,140.0
c09f006fc1ed45361310b19c235dbf72,758bfe4f98e1d0fc26ef37ef7f9688e4,100.00000000000001,123.07692307692308
c09f006fc1ed45361310b19c235dbf72,3d784b11288b827cbd97d6dbcd6602ec,112.5,100.0
c09f006fc1ed45361310b19c235dbf72,fbcda0bcb861e4726ca8871b8965ede4,100.0,112.5
c09f006fc1ed45361310b19c235dbf72,821887f9a002be16b5f79729fae59e01,100.0,112.5
c09f006fc1ed45361310b19c235dbf72,94e99d76e87ee926faab66d382b3a955,75.0,128.57142857142858
c719eacc4252db10ae57c92a8a8e17d2,8c646f2710d4f64955903039fdc6374e,107.59493670886077,109.30232558139535
c719eacc4252db10ae57c92a8a8e17d2,4b35bf5cc8eebb940aa41c466bff7277,108.1081081081081,112.04819277108435
c719eacc4252db10ae57c92a8a8e17d2,f42e50d6a567798c9540b0cf7447337e,104.54545454545456,104.76190476190476
c719eacc4252db10ae57c92a8a8e17d2,87d5036c732e89f1d2566f24b5c17113,89.85507246376811,124.28571428571429
c719eacc4252db10ae57c92a8a8e17d2,b43d8e250bbf5bf03bcbbd2f48141acd,101.38888888888889,116.43835616438355
c719eacc4252db10ae57c92a8a8e17d2,b265ffd84dbeef427136d140811e7d5f,94.87179487179488,122.22222222222223
c719eacc4252db10ae57c92a8a8e17d2,fe8aca56ad93b72526d622348b190ec3,113.04347826086956,110.97560975609755
c719eacc4252db10ae57c92a8a8e17d2,95c8abc40fb4ecf4fa5627975450dc95,113.79310344827586,96.20253164556962
c719eacc4252db10ae57c92a8a8e17d2,cf81e3b197158f3ddedae95005aa9859,101.44927536231884,104.05405405405405
c719eacc4252db10ae57c92a8a8e17d2,3007e387a7d41a704390cb5878271b9a,119.75308641975307,100.0
c719eacc4252db10ae57c92a8a8e17d2,324b2f11b1cd08156cceb7206ef69820,116.07142857142858,109.80392156862744
c719eacc4252db10ae57c92a8a8e17d2,b65cb97208a56cc4f7071616f1605b3d,119.04761904761905,117.02127659574468
c719eacc4252db10ae57c92a8a8e17d2,9cf34a85700c146eaf259ed7a818ad63,117.91044776119404,122.41379310344827
c719eacc4252db10ae57c92a8a8e17d2,8b27d0fe8268b3f83de96b7e198ca2c0,110.5263157894737,117.64705882352942
c719eacc4252db10ae57c92a8a8e17d2,ed2c00d1cbd80e8b960a98d5ae0bda44,126.47058823529413,97.29729729729729
c719eacc4252db10ae57c92a8a8e17d2,387ed8d45a1786fa72e95732df2dac4f,80.76923076923077,140.90909090909093
c719eacc4252db10ae57c92a8a8e17d2,6a47aad050b23defa36c9d566a0570ff,148.48484848484847,84.21052631578948
c719eacc4252db10ae57c92a8a8e17d2,eeaac18e3ac23a64e844e9686189d005,0.0,100.0
c719eacc4252db10ae57c92a8a8e17d2,cbcdba92e7ebacd9418f0bf29a6f6d13,120.0,94.11764705882354
c846ca699a9e1d795540ac3f59e72d80,ade82b71d52bf8ebd00f724b25c87e95,92.85714285714286,92.47311827956989
c846ca699a9e1d795540ac3f59e72d80,16d76c912992709c8be29b896b8f9417,106.38297872340425,97.75280898876406
c846ca699a9e1d795540ac3f59e72d80,682ee02d38c947defb4cf5e30fba6f96,98.55072463768116,93.22033898305084
c846ca699a9e1d795540ac3f59e72d80,2ffe19dc39838eaa55a52d7b2fbd687c,96.73913043478261,94.04761904761905
c846ca699a9e1d795540ac3f59e72d80,7a1c1f680a11456d505f05fa70712213,97.46835443037975,110.25641025641026
c846ca699a9e1d795540ac3f59e72d80,3626b893fc73a5cbd67d1ea48a5c7039,94.38202247191012,92.47311827956989
c846ca699a9e1d795540ac3f59e72d80,1a6703883f8f47bb4daf09c03be3bda2,93.18181818181819,97.9591836734694
c846ca699a9e1d795540ac3f59e72d80,6f6a807d57aae8f651222523dc82dc35,106.66666666666667,97.9591836734694
c846ca699a9e1d795540ac3f59e72d80,31598ba01a3fff03ed0a87d7dea11dfe,94.31818181818183,101.03092783505153
c846ca699a9e1d795540ac3f59e72d80,a1591595c04d12e88e3cb427fb667618,91.01123595505618,95.8762886597938
c846ca699a9e1d795540ac3f59e72d80,71646c64f62c2748740c45b469e0d611,89.53488372093024,90.36144578313254
c846ca699a9e1d795540ac3f59e72d80,ffc3716da11461d5337f42c2e9590797,118.75,94.11764705882354
c846ca699a9e1d795540ac3f59e72d80,3d75035d20b173a867d4bf32c8a58f0b,117.85714285714286,117.24137931034483
c846ca699a9e1d795540ac3f59e72d80,52c6125836c465f4ac5232121dacb49d,107.5,95.1219512195122
c846ca699a9e1d795540ac3f59e72d80,fbcda0bcb861e4726ca8871b8965ede4,86.95652173913044,88.88888888888889
c846ca699a9e1d795540ac3f59e72d80,255fe2a8be0ed5c06dd99969ab4fea55,100.0,111.53846153846155
c846ca699a9e1d795540ac3f59e72d80,0b978fcfa7f2ec839c563a755e345ff8,0.0,50.0
c8ebe24f264e733f64003130d7d5e18d,d32d7f7ead681a3c45ac0401b025169b,87.03703703703704,126.92307692307692
c8ebe24f264e733f64003130d7d5e18d,2d4ae904a46dd8141197a4bdbcbcebea,83.63636363636364,125.0
c8ebe24f264e733f64003130d7d5e18d,86f33f0bc083cd2e9c543c4631d5690b,83.56164383561644,94.66666666666666
c8ebe24f264e733f64003130d7d5e18d,f1970daaab6bd4c23edea9c6e4305b12,84.44444444444444,122.22222222222223
c8ebe24f264e733f64003130d7d5e18d,3fa713b9a00c76b7b09419786eaf79e0,88.46153846153847,96.15384615384616
c8ebe24f264e733f64003130d7d5e18d,ade82b71d52bf8ebd00f724b25c87e95,102.46913580246913,94.5945945945946
c8ebe24f264e733f64003130d7d5e18d,16d76c912992709c8be29b896b8f9417,92.15686274509804,88.88888888888889
c8ebe24f264e733f64003130d7d5e18d,682ee02d38c947defb4cf5e30fba6f96,115.94202898550725,98.36065573770492
c8ebe24f264e733f64003130d7d5e18d,2ffe19dc39838eaa55a52d7b2fbd687c,92.95774647887323,85.91549295774647
c8ebe24f264e733f64003130d7d5e18d,7a1c1f680a11456d505f05fa70712213,117.91044776119404,93.75
c8ebe24f264e733f64003130d7d5e18d,71646c64f62c2748740c45b469e0d611,106.34920634920634,83.07692307692308
c8ebe24f264e733f64003130d7d5e18d,ffc3716da11461d5337f42c2e9590797,113.11475409836066,74.57627118644068
c8ebe24f264e733f64003130d7d5e18d,a0a99aa6dcb9947e8501d3c17e89cf01,88.88888888888889,89.0625
c8ebe24f264e733f64003130d7d5e18d,59c61598abe68e36e2a0f6b24f5344a9,95.65217391304347,56.66666666666667
c8ebe24f264e733f64003130d7d5e18d,bce6c859f6e409e45c3665c11e202ca9,84.61538461538461,101.47058823529413
c8ebe24f264e733f64003130d7d5e18d,661390debadbc4b6d53f7d1883cdd279,87.03703703703704,80.7017543859649
c8ebe24f264e733f64003130d7d5e18d,5a634567f5022bf46e1c990096fceb9f,92.10526315789474,76.31578947368422
c8ebe24f264e733f64003130d7d5e18d,5b0d8dd8f942cf81c88a4ab317b20fc5,93.18181818181819,86.95652173913044
c8ebe24f264e733f64003130d7d5e18d,e51630054008b5867f9fe3e04d1dd016,94.28571428571429,120.58823529411765
c8ebe24f264e733f64003130d7d5e18d,3d784b11288b827cbd97d6dbcd6602ec,57.142857142857146,112.5
c8ebe24f264e733f64003130d7d5e18d,d1159a16ddc833d8787756a5b90b9141,57.142857142857146,112.5
c8ebe24f264e733f64003130d7d5e18d,24e7fa348c6b922fe075358bdabc0b29,57.142857142857146,112.5
c92a96dcef0009c7d3583cd2e603099c,722a380c9b59ef42226e8d392824dcb9,134.5679012345679,110.5263157894737
c92a96dcef0009c7d3583cd2e603099c,95920e4bf5b6c15ba8dffbf959b38ba5,130.8641975308642,108.21917808219177
c92a96dcef0009c7d3583cd2e603099c,fb64ca4b8beaf4c4c6e4575fe2f3abd7,142.69662921348316,115.47619047619048
c92a96dcef0009c7d3583cd2e603099c,7f438c18058290903c46dfe9d71bd68a,134.6153846153846,108.0
c92a96dcef0009c7d3583cd2e603099c,32c044aa84d75ccd78c3c9f2aeb33bd9,144.44444444444446,115.38461538461539
c92a96dcef0009c7d3583cd2e603099c,616281dee946056b071699476fdee9ec,78.57142857142857,108.57142857142857
c92a96dcef0009c7d3583cd2e603099c,99104de2626f67c1fa2ce70504970c3f,110.16949152542372,130.15873015873015
c92a96dcef0009c7d3583cd2e603099c,48ec4e6c52f418d5ca4ef510ba473ea0,111.11111111111111,141.33333333333331
c92a96dcef0009c7d3583cd2e603099c,e814950408915f43de2b079dce7c21c5,102.73972602739725,128.91566265060243
c92a96dcef0009c7d3583cd2e603099c,d81d912f81fa43178f423aa89a713e96,115.68627450980392,140.0
c92a96dcef0009c7d3583cd2e603099c,ef8b068ab7ac9d387b256404acd24cd5,113.15789473684211,111.11111111111111
c92a96dcef0009c7d3583cd2e603099c,44230324724c84f122ac62a5f0918314,115.3846153846154,128.57142857142858
c92a96dcef0009c7d3583cd2e603099c,5cce6ffa455e6372d9de0de400482ab6,125.0,136.36363636363637
c92a96dcef0009c7d3583cd2e603099c,1dabb767e07d0aa702ee58d41c15eab1,121.7391304347826,121.62162162162161
c92a96dcef0009c7d3583cd2e603099c,4413c19cf092bda39332d7833c90bfe6,123.07692307692308,134.375
c92a96dcef0009c7d3583cd2e603099c,4ef3dae16c436459ff05156abca5cebd,125.58139534883722,134.04255319148936
c92a96dcef0009c7d3583cd2e603099c,e49b2cc3f9aacd500b11a35b1c57112d,125.0,132.0
c92a96dcef0009c7d3583cd2e603099c,36fdadf436b164ee29174c8e1fde7271,124.0,130.0
c92a96dcef0009c7d3583cd2e603099c,4dd3d6a51dc97c651d3a86eec4362a1f,130.6122448979592,142.5531914893617
c92a96dcef0009c7d3583cd2e603099c,902362537ff2a39c0c0cfb82ab0adac2,150.0,100.0
c92a96dcef0009c7d3583cd2e603099c,942a84f05f4ab956125f68ec0963481f,100.0,125.0
c92a96dcef0009c7d3583cd2e603099c,1b37fed4823f31ccbf03515f4b9fe438,125.0,100.0
c92a96dcef0009c7d3583cd2e603099c,d00d552bc4e50f63f9397a74514519ba,125.0,100.0
c92a96dcef0009c7d3583cd2e603099c,c950aaad2e56c87e9ac7281016d37cb6,100.0,125.0
c9353934036e5c77258f2b7ab7685e79,722a380c9b59ef42226e8d392824dcb9,100.0,89.47368421052632
c9353934036e5c77258f2b7ab7685e79,95920e4bf5b6c15ba8dffbf959b38ba5,100.0,89.47368421052632
c9353934036e5c77258f2b7ab7685e79,fb64ca4b8beaf4c4c6e4575fe2f3abd7,112.9032258064516,94.04761904761905
c9353934036e5c77258f2b7ab7685e79,ef8b068ab7ac9d387b256404acd24cd5,113.20754716981132,92.30769230769232
c9353934036e5c77258f2b7ab7685e79,7f438c18058290903c46dfe9d71bd68a,98.48484848484848,86.27450980392156
c9353934036e5c77258f2b7ab7685e79,9cf34a85700c146eaf259ed7a818ad63,87.75510204081633,112.9032258064516
c9353934036e5c77258f2b7ab7685e79,95c8abc40fb4ecf4fa5627975450dc95,96.42857142857143,110.95890410958903
c9353934036e5c77258f2b7ab7685e79,cf81e3b197158f3ddedae95005aa9859,100.0,110.95890410958903
c9353934036e5c77258f2b7ab7685e79,324b2f11b1cd08156cceb7206ef69820,84.0909090909091,124.48979591836735
c9353934036e5c77258f2b7ab7685e79,3007e387a7d41a704390cb5878271b9a,85.18518518518519,95.8904109589041
c9353934036e5c77258f2b7ab7685e79,b265ffd84dbeef427136d140811e7d5f,88.88888888888889,90.32258064516128
c9353934036e5c77258f2b7ab7685e79,fe8aca56ad93b72526d622348b190ec3,96.82539682539682,102.85714285714286
c9353934036e5c77258f2b7ab7685e79,4cf82b670bd014fbd6b99ca1ffa25a4f,90.625,104.0
c9353934036e5c77258f2b7ab7685e79,942a84f05f4ab956125f68ec0963481f,110.0,93.10344827586206
c9353934036e5c77258f2b7ab7685e79,cbcdba92e7ebacd9418f0bf29a6f6d13,88.09523809523809,105.55555555555556
c9353934036e5c77258f2b7ab7685e79,1dabb767e07d0aa702ee58d41c15eab1,115.21739130434781,103.92156862745098
c9353934036e5c77258f2b7ab7685e79,32c044aa84d75ccd78c3c9f2aeb33bd9,109.61538461538461,100.0
c9353934036e5c77258f2b7ab7685e79,e49b2cc3f9aacd500b11a35b1c57112d,113.63636363636364,94.11764705882352
c9353934036e5c77258f2b7ab7685e79,eeaac18e3ac23a64e844e9686189d005,94.82758620689654,101.81818181818181
c9353934036e5c77258f2b7ab7685e79,89c519190d06b39ae85634965daafa5c,81.25,82.3529411764706
c9353934036e5c77258f2b7ab7685e79,c950aaad2e56c87e9ac7281016d37cb6,82.3529411764706,81.25
c9353934036e5c77258f2b7ab7685e79,619d3e44dc84b366bd685de3e94b3bec,66.66666666666667,50.0
c9353934036e5c77258f2b7ab7685e79,8c7a7249d80b1489594b3a2a87f3f19d,66.66666666666667,50.0
c97b18a3f671fd9bd4648cb84125ac6b,ade82b71d52bf8ebd00f724b25c87e95,133.33333333333334,71.42857142857143
c97b18a3f671fd9bd4648cb84125ac6b,16d76c912992709c8be29b896b8f9417,123.07692307692308,90.56603773584905
c97b18a3f671fd9bd4648cb84125ac6b,682ee02d38c947defb4cf5e30fba6f96,114.4927536231884,81.66666666666667
c97b18a3f671fd9bd4648cb84125ac6b,2ffe19dc39838eaa55a52d7b2fbd687c,123.52941176470588,90.76923076923077
c97b18a3f671fd9bd4648cb84125ac6b,7a1c1f680a11456d505f05fa70712213,104.47761194029852,84.375
c97b18a3f671fd9bd4648cb84125ac6b,5254f09164f6bcfba80a12e595ca4724,89.39393939393939,105.4054054054054
c97b18a3f671fd9bd4648cb84125ac6b,ce84530bdb8f4a9e7cf97e14d536b8a0,70.17543859649122,113.11475409836066
c97b18a3f671fd9bd4648cb84125ac6b,59fa10b4c9f3cd3cf1048a41966fe24e,81.81818181818181,119.11764705882354
c97b18a3f671fd9bd4648cb84125ac6b,f85a47779c423d73ea3b2aa48c54ff8b,88.70967741935483,108.82352941176471
c97b18a3f671fd9bd4648cb84125ac6b,ec1701b0740d49558c0e4292fbcf5d28,80.76923076923077,140.0
c97b18a3f671fd9bd4648cb84125ac6b,fe4fc80aa14544264b2eca38dbe85bd1,91.52542372881355,104.6875
c97b18a3f671fd9bd4648cb84125ac6b,71646c64f62c2748740c45b469e0d611,106.49350649350649,92.85714285714286
c97b18a3f671fd9bd4648cb84125ac6b,fde04f931b1efe670ec01ec59424cd20,127.77777777777777,116.66666666666667
c97b18a3f671fd9bd4648cb84125ac6b,ffc3716da11461d5337f42c2e9590797,75.60975609756098,114.28571428571428
c97b18a3f671fd9bd4648cb84125ac6b,59c61598abe68e36e2a0f6b24f5344a9,100.0,105.71428571428572
c97b18a3f671fd9bd4648cb84125ac6b,355440241677831feb31321e4f47389c,102.27272727272728,102.38095238095238
c97b18a3f671fd9bd4648cb84125ac6b,cf76849b2d40cd089fa8fe823846b717,78.94736842105263,111.53846153846155
c97b18a3f671fd9bd4648cb84125ac6b,545561642487bf6991898bd62e9c3172,109.52380952380952,72.5
c97b18a3f671fd9bd4648cb84125ac6b,6fd2a56d4457a4617bc4931d6c9f3f31,103.2258064516129,82.14285714285715
c97b18a3f671fd9bd4648cb84125ac6b,0e35575a0624318cc691947fe700df94,107.6923076923077,100.0
c97b18a3f671fd9bd4648cb84125ac6b,5a634567f5022bf46e1c990096fceb9f,66.66666666666666,127.27272727272728
c97b18a3f671fd9bd4648cb84125ac6b,758bfe4f98e1d0fc26ef37ef7f9688e4,66.66666666666666,127.27272727272728
c97b18a3f671fd9bd4648cb84125ac6b,745fd2a3e78aaceb805e7bc19cf5f126,66.66666666666666,127.27272727272728
c97b18a3f671fd9bd4648cb84125ac6b,093587100e2037b5dec3199d77b35e8b,127.27272727272728,66.66666666666666
c97b18a3f671fd9bd4648cb84125ac6b,68b4e768ed5b52bf2d2f882ebd051c66,150.0,100.0
ca963a5c2830ee97acee003347515654,a332971ac98803a5059664c432a420f5,90.58823529411765,108.7912087912088
ca963a5c2830ee97acee003347515654,ec3eb26ab9e0bcdf5f3031a9f41c8de5,91.86046511627907,118.39080459770115
ca963a5c2830ee97acee003347515654,5fd232375e25673e5a7ea79148b580e7,92.63157894736841,108.24742268041236
ca963a5c2830ee97acee003347515654,a78b94cd8bd99d6621af9965df740b9c,85.88235294117648,113.63636363636364
ca963a5c2830ee97acee003347515654,1b79692937a3433c730fda1c9848a158,106.52173913043478,126.53061224489797
ca963a5c2830ee97acee003347515654,5254f09164f6bcfba80a12e595ca4724,112.64367816091954,87.65432098765432
ca963a5c2830ee97acee003347515654,59fa10b4c9f3cd3cf1048a41966fe24e,114.14141414141415,89.01098901098902
ca963a5c2830ee97acee003347515654,f85a47779c423d73ea3b2aa48c54ff8b,111.11111111111111,91.54929577464787
ca963a5c2830ee97acee003347515654,a05b7a85a87b3c7789bf03ec6de8a132,113.04347826086956,91.13924050632912
ca963a5c2830ee97acee003347515654,ec1701b0740d49558c0e4292fbcf5d28,111.76470588235294,96.29629629629629
ca963a5c2830ee97acee003347515654,fe4fc80aa14544264b2eca38dbe85bd1,110.9375,87.87878787878788
ca963a5c2830ee97acee003347515654,ce84530bdb8f4a9e7cf97e14d536b8a0,90.9090909090909,85.41666666666667
ca963a5c2830ee97acee003347515654,a811b9be4a6f970237dc876deb1c7303,100.0,84.84848484848484
ca963a5c2830ee97acee003347515654,fde04f931b1efe670ec01ec59424cd20,82.6086956521739,107.6923076923077
ca963a5c2830ee97acee003347515654,23ac8d5d5177ac07a13c2e09b36fa875,77.77777777777777,95.0
ca963a5c2830ee97acee003347515654,6fd2a56d4457a4617bc4931d6c9f3f31,66.66666666666667,88.88888888888889
ca963a5c2830ee97acee003347515654,604cf20c0817fd4629c73902f4c6dd1c,87.5,95.55555555555556
ca963a5c2830ee97acee003347515654,0fb72becf2760a5039acf1bf9e6e4ed9,84.78260869565217,97.91666666666667
ca963a5c2830ee97acee003347515654,4f337e87813201f702810d4521f0c8ba,112.5,100.0
ca963a5c2830ee97acee003347515654,0e35575a0624318cc691947fe700df94,85.71428571428572,166.66666666666669
ca963a5c2830ee97acee003347515654,da217bfb57d487191f07658d51478cf6,166.66666666666669,66.66666666666667
ca963a5c2830ee97acee003347515654,355440241677831feb31321e4f47389c,66.66666666666667,166.66666666666669
ca963a5c2830ee97acee003347515654,80be35a1a47cbbefd4e0ca76eb28fcb4,166.66666666666669,66.66666666666667
ca963a5c2830ee97acee003347515654,545561642487bf6991898bd62e9c3172,66.66666666666667,166.66666666666669
d03a92390eb3db203f36d0d89ee9c0b9,d32d7f7ead681a3c45ac0401b025169b,118.6046511627907,113.1868131868132
d03a92390eb3db203f36d0d89ee9c0b9,2d4ae904a46dd8141197a4bdbcbcebea,123.1578947368421,108.42105263157895
d03a92390eb3db203f36d0d89ee9c0b9,86f33f0bc083cd2e9c543c4631d5690b,127.27272727272727,114.60674157303372
d03a92390eb3db203f36d0d89ee9c0b9,f1970daaab6bd4c23edea9c6e4305b12,125.84269662921349,108.16326530612245
d03a92390eb3db203f36d0d89ee9c0b9,3fa713b9a00c76b7b09419786eaf79e0,125.45454545454545,106.34920634920634
d03a92390eb3db203f36d0d89ee9c0b9,ade82b71d52bf8ebd00f724b25c87e95,110.97560975609755,114.47368421052633
d03a92390eb3db203f36d0d89ee9c0b9,16d76c912992709c8be29b896b8f9417,112.96296296296296,118.51851851851852
d03a92390eb3db203f36d0d89ee9c0b9,682ee02d38c947defb4cf5e30fba6f96,111.9402985074627,128.57142857142858
d03a92390eb3db203f36d0d89ee9c0b9,2ffe19dc39838eaa55a52d7b2fbd687c,114.77272727272728,117.5
d03a92390eb3db203f36d0d89ee9c0b9,7a1c1f680a11456d505f05fa70712213,121.73913043478261,127.6923076923077
d03a92390eb3db203f36d0d89ee9c0b9,59c61598abe68e36e2a0f6b24f5344a9,95.65217391304347,117.85714285714286
d03a92390eb3db203f36d0d89ee9c0b9,71646c64f62c2748740c45b469e0d611,106.57894736842105,123.45679012345678
d03a92390eb3db203f36d0d89ee9c0b9,a0a99aa6dcb9947e8501d3c17e89cf01,110.5263157894737,130.76923076923077
d03a92390eb3db203f36d0d89ee9c0b9,ffc3716da11461d5337f42c2e9590797,100.0,131.91489361702128
d03a92390eb3db203f36d0d89ee9c0b9,758bfe4f98e1d0fc26ef37ef7f9688e4,102.38095238095238,138.63636363636365
d03a92390eb3db203f36d0d89ee9c0b9,661390debadbc4b6d53f7d1883cdd279,140.90909090909093,100.0
d03a92390eb3db203f36d0d89ee9c0b9,bce6c859f6e409e45c3665c11e202ca9,121.42857142857143,105.71428571428572
d03a92390eb3db203f36d0d89ee9c0b9,5b0d8dd8f942cf81c88a4ab317b20fc5,83.33333333333334,150.0
d03a92390eb3db203f36d0d89ee9c0b9,e51630054008b5867f9fe3e04d1dd016,122.91666666666667,111.62790697674419
d03a92390eb3db203f36d0d89ee9c0b9,3d784b11288b827cbd97d6dbcd6602ec,125.0,100.0
d03a92390eb3db203f36d0d89ee9c0b9,745fd2a3e78aaceb805e7bc19cf5f126,125.0,100.0
d03a92390eb3db203f36d0d89ee9c0b9,24e7fa348c6b922fe075358bdabc0b29,125.0,100.0
d03a92390eb3db203f36d0d89ee9c0b9,053f6b9f70bbc1116e3af3c8a2ecdbe6,0.0,150.0
d2bc9ecd1c1dca587901bcc901896076,722a380c9b59ef42226e8d392824dcb9,122.58064516129032,113.04347826086956
d2bc9ecd1c1dca587901bcc901896076,95920e4bf5b6c15ba8dffbf959b38ba5,108.19672131147541,97.33333333333333
d2bc9ecd1c1dca587901bcc901896076,fb64ca4b8beaf4c4c6e4575fe2f3abd7,127.47252747252749,104.71698113207547
d2bc9ecd1c1dca587901bcc901896076,7f438c18058290903c46dfe9d71bd68a,122.85714285714286,106.25
d2bc9ecd1c1dca587901bcc901896076,32c044aa84d75ccd78c3c9f2aeb33bd9,126.66666666666666,105.6179775280899
d2bc9ecd1c1dca587901bcc901896076,616281dee946056b071699476fdee9ec,112.12121212121212,127.45098039215685
d2bc9ecd1c1dca587901bcc901896076,99104de2626f67c1fa2ce70504970c3f,93.82716049382715,118.18181818181819
d2bc9ecd1c1dca587901bcc901896076,48ec4e6c52f418d5ca4ef510ba473ea0,108.8888888888889,120.51282051282053
d2bc9ecd1c1dca587901bcc901896076,e814950408915f43de2b079dce7c21c5,106.52173913043478,120.51282051282053
d2bc9ecd1c1dca587901bcc901896076,d81d912f81fa43178f423aa89a713e96,105.55555555555556,128.57142857142858
d2bc9ecd1c1dca587901bcc901896076,ef8b068ab7ac9d387b256404acd24cd5,106.25000000000001,94.82758620689654
d2bc9ecd1c1dca587901bcc901896076,4413c19cf092bda39332d7833c90bfe6,110.5263157894737,113.88888888888889
d2bc9ecd1c1dca587901bcc901896076,36fdadf436b164ee29174c8e1fde7271,100.0,91.89189189189189
d2bc9ecd1c1dca587901bcc901896076,5cce6ffa455e6372d9de0de400482ab6,96.0,108.16326530612245
d2bc9ecd1c1dca587901bcc901896076,44230324724c84f122ac62a5f0918314,94.0,104.44444444444444
d2bc9ecd1c1dca587901bcc901896076,1dabb767e07d0aa702ee58d41c15eab1,118.75,94.11764705882354
d2bc9ecd1c1dca587901bcc901896076,4ef3dae16c436459ff05156abca5cebd,78.94736842105263,108.82352941176471
d2bc9ecd1c1dca587901bcc901896076,e49b2cc3f9aacd500b11a35b1c57112d,100.0,92.85714285714286
d2bc9ecd1c1dca587901bcc901896076,4dd3d6a51dc97c651d3a86eec4362a1f,93.93939393939394,118.91891891891892
d36de5306a05d0cdbd51a7294ac91359,3773aefed22b2274d2178f90bb6a858a,116.21621621621621,103.61445783132531
d36de5306a05d0cdbd51a7294ac91359,11f83d15ab55554432254788bba1e58f,115.15151515151516,110.0
d36de5306a05d0cdbd51a7294ac91359,8ef226e011978823e53492a28d71217f,117.85714285714286,109.85915492957746
d36de5306a05d0cdbd51a7294ac91359,95c17413c3df2cb6709f0b23d27b5340,94.73684210526316,114.28571428571428
d36de5306a05d0cdbd51a7294ac91359,0e6ad08f07aa1d0f125692af405249b9,118.07228915662651,115.55555555555556
d36de5306a05d0cdbd51a7294ac91359,b265ffd84dbeef427136d140811e7d5f,102.63157894736842,102.94117647058825
d36de5306a05d0cdbd51a7294ac91359,95c8abc40fb4ecf4fa5627975450dc95,110.58823529411765,120.77922077922078
d36de5306a05d0cdbd51a7294ac91359,cf81e3b197158f3ddedae95005aa9859,101.1764705882353,116.0
d36de5306a05d0cdbd51a7294ac91359,324b2f11b1cd08156cceb7206ef69820,110.98901098901099,116.86746987951808
d36de5306a05d0cdbd51a7294ac91359,3007e387a7d41a704390cb5878271b9a,111.9047619047619,119.48051948051948
d36de5306a05d0cdbd51a7294ac91359,cbcdba92e7ebacd9418f0bf29a6f6d13,70.0,144.44444444444443
d36de5306a05d0cdbd51a7294ac91359,9cf34a85700c146eaf259ed7a818ad63,90.47619047619047,117.5438596491228
d36de5306a05d0cdbd51a7294ac91359,c3fab6cfaf545b6172bc6c7c099a39f1,115.09433962264151,88.33333333333334
d36de5306a05d0cdbd51a7294ac91359,3c4073c5a42291d8db41f245f22940c7,119.04761904761905,94.44444444444444
d36de5306a05d0cdbd51a7294ac91359,2fd8063b8cb4a66e2658b3a33dfa4850,126.66666666666667,106.06060606060606
d36de5306a05d0cdbd51a7294ac91359,387ed8d45a1786fa72e95732df2dac4f,75.0,123.33333333333334
d36de5306a05d0cdbd51a7294ac91359,dec83d2271a993d4a217b1265d702bcb,132.43243243243242,89.47368421052633
d36de5306a05d0cdbd51a7294ac91359,4cf82b670bd014fbd6b99ca1ffa25a4f,120.0,128.57142857142858
d36de5306a05d0cdbd51a7294ac91359,eeaac18e3ac23a64e844e9686189d005,130.3030303030303,120.58823529411765
d508da19217d10b9a4566ef06184b4fd,c5dd5b2e3b975f0849d9b74e74125cb9,105.6179775280899,118.68131868131869
d508da19217d10b9a4566ef06184b4fd,c10b49616a2f4a23607dc1a8be4fde9f,113.43283582089553,115.27777777777777
